datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-10-30 11:00:00,29.8,62,21.9,6.5,17.3,0.0,1010.7,704.0,0,,0.52,,0,dhaka_bangladesh
2022-10-30 12:00:00,30.5,60,21.9,4.8,17.3,0.0,1009.7,751.0,0,,0.56,,0,dhaka_bangladesh
2022-10-30 13:00:00,30.9,58,21.5,2.1,15.1,0.0,1008.7,727.0,0,,0.54,,0,dhaka_bangladesh
2022-10-30 14:00:00,31.0,57,21.4,0.4,11.5,0.0,1007.6,637.0,2,,0.46,,0,dhaka_bangladesh
2022-10-30 15:00:00,30.9,56,21.2,1.6,8.6,0.0,1007.1,489.0,3,,0.36,,0,dhaka_bangladesh
2022-10-30 16:00:00,30.6,57,21.1,2.2,8.3,0.0,1007.1,300.0,0,,0.22,,0,dhaka_bangladesh
2022-10-30 17:00:00,28.5,75,23.5,4.9,5.8,0.0,1007.6,107.0,0,,0.08,,0,dhaka_bangladesh
2022-10-30 18:00:00,26.2,79,22.3,8.0,12.2,0.0,1008.2,4.0,0,,0.03,,0,dhaka_bangladesh
2022-10-30 19:00:00,25.6,80,21.9,6.5,9.7,0.0,1008.4,0.0,0,,0.01,,0,dhaka_bangladesh
2022-10-30 20:00:00,24.7,81,21.1,6.4,10.1,0.0,1009.1,0.0,0,,0.01,,0,dhaka_bangladesh
2022-10-30 21:00:00,24.0,83,21.0,7.7,9.4,0.0,1009.7,0.0,0,,0.01,,0,dhaka_bangladesh
2022-10-30 22:00:00,23.5,85,20.8,7.7,9.7,0.0,1010.0,0.0,0,,0.01,,0,dhaka_bangladesh
2022-10-30 23:00:00,23.2,84,20.4,6.7,9.4,0.0,1009.9,0.0,0,,0.0,,0,dhaka_bangladesh
2022-10-31 00:00:00,23.0,85,20.3,6.5,9.0,0.0,1009.5,0.0,0,,0.0,,0,dhaka_bangladesh
2022-10-31 01:00:00,22.9,87,20.6,5.6,8.6,0.0,1009.2,0.0,0,,0.0,,0,dhaka_bangladesh
2022-10-31 02:00:00,22.8,90,21.0,5.9,9.0,0.0,1008.7,0.0,0,,0.0,,0,dhaka_bangladesh
2022-10-31 03:00:00,22.5,91,21.0,5.6,9.0,0.0,1008.5,0.0,0,,0.0,,0,dhaka_bangladesh
2022-10-31 04:00:00,22.4,92,21.0,5.9,8.6,0.0,1008.4,0.0,0,,0.0,,0,dhaka_bangladesh
2022-10-31 05:00:00,22.1,93,20.9,5.4,9.0,0.0,1008.7,0.0,0,,0.0,,0,dhaka_bangladesh
2022-10-31 06:00:00,22.2,93,21.0,5.1,8.3,0.0,1010.1,0.0,0,,0.0,,0,dhaka_bangladesh
2022-10-31 07:00:00,23.8,86,21.4,7.1,11.9,0.0,1011.1,45.0,0,,0.03,,0,dhaka_bangladesh
2022-10-31 08:00:00,25.9,80,22.2,5.6,13.0,0.0,1011.7,218.0,0,,0.15,,0,dhaka_bangladesh
2022-10-31 09:00:00,27.9,73,22.7,7.1,16.2,0.0,1012.1,411.0,0,,0.29,,0,dhaka_bangladesh
2022-10-31 10:00:00,29.4,68,22.8,6.6,17.3,0.0,1011.9,578.0,0,,0.42,,0,dhaka_bangladesh
2022-10-31 11:00:00,30.3,64,22.8,5.4,16.9,0.0,1011.2,692.0,0,,0.51,,0,dhaka_bangladesh
2022-10-31 12:00:00,30.9,63,23.0,4.0,15.5,0.0,1010.1,740.0,1,,0.55,,0,dhaka_bangladesh
2022-10-31 13:00:00,31.2,63,23.2,3.6,15.5,0.0,1009.1,719.0,25,,0.54,,1,dhaka_bangladesh
2022-10-31 14:00:00,31.2,63,23.5,4.7,14.8,0.0,1008.1,619.0,32,,0.47,,1,dhaka_bangladesh
2022-10-31 15:00:00,31.1,63,23.1,6.2,14.8,0.0,1007.6,474.0,23,,0.36,,1,dhaka_bangladesh
2022-10-31 16:00:00,30.6,63,22.9,5.2,14.0,0.0,1007.8,281.0,16,,0.22,,0,dhaka_bangladesh
2022-10-31 17:00:00,29.0,80,25.1,5.1,9.7,0.0,1008.2,99.0,8,,0.08,,0,dhaka_bangladesh
2022-10-31 18:00:00,27.3,81,23.7,7.1,8.6,0.0,1008.2,3.0,7,,0.03,,0,dhaka_bangladesh
2022-10-31 19:00:00,26.8,84,23.8,6.2,8.6,0.0,1008.9,0.0,2,,0.01,,0,dhaka_bangladesh
2022-10-31 20:00:00,25.9,88,23.7,7.3,9.0,0.0,1009.8,0.0,0,,0.0,,0,dhaka_bangladesh
2022-10-31 21:00:00,25.5,89,23.5,5.4,9.0,0.0,1010.1,0.0,1,,0.0,,0,dhaka_bangladesh
2022-10-31 22:00:00,25.1,90,23.4,6.4,9.7,0.0,1010.4,0.0,2,,0.0,,0,dhaka_bangladesh
2022-10-31 23:00:00,24.9,89,23.0,6.7,10.1,0.0,1010.2,0.0,2,,0.0,,0,dhaka_bangladesh
2022-11-01 00:00:00,24.4,89,22.5,5.6,10.1,0.0,1010.2,0.0,2,,0.0,,0,dhaka_bangladesh
2022-11-01 01:00:00,24.0,89,22.1,5.8,8.6,0.0,1010.1,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-01 02:00:00,23.7,89,21.7,6.5,9.7,0.0,1009.7,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-01 03:00:00,23.5,88,21.4,6.4,10.1,0.0,1009.4,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-01 04:00:00,23.1,89,21.2,5.8,9.7,0.0,1009.7,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-01 05:00:00,22.9,90,21.1,5.7,9.0,0.0,1010.1,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-01 06:00:00,23.0,87,20.6,9.0,11.5,0.0,1011.0,0.0,0,,0.01,,0,dhaka_bangladesh
2022-11-01 07:00:00,24.0,84,21.1,10.6,16.6,0.0,1011.9,43.0,0,,0.04,,0,dhaka_bangladesh
2022-11-01 08:00:00,25.8,78,21.7,8.6,16.9,0.0,1012.4,213.0,0,,0.15,,0,dhaka_bangladesh
2022-11-01 09:00:00,27.8,72,22.2,9.2,19.4,0.0,1012.8,408.0,0,,0.29,,0,dhaka_bangladesh
2022-11-01 10:00:00,29.4,66,22.5,10.2,21.6,0.0,1012.5,574.0,0,,0.42,,0,dhaka_bangladesh
2022-11-01 11:00:00,30.4,64,22.8,8.7,21.6,0.0,1011.8,687.0,0,,0.51,,0,dhaka_bangladesh
2022-11-01 12:00:00,31.1,62,22.9,6.8,20.2,0.0,1010.7,736.0,0,,0.55,,0,dhaka_bangladesh
2022-11-01 13:00:00,31.5,59,22.6,6.1,17.3,0.0,1009.7,714.0,1,,0.54,,0,dhaka_bangladesh
2022-11-01 14:00:00,31.8,58,22.5,6.5,16.2,0.0,1008.8,624.0,2,,0.48,,0,dhaka_bangladesh
2022-11-01 15:00:00,31.6,58,22.5,6.4,15.5,0.0,1008.4,477.0,0,,0.37,,0,dhaka_bangladesh
2022-11-01 16:00:00,31.0,61,22.7,6.5,14.0,0.0,1008.3,290.0,4,,0.24,,0,dhaka_bangladesh
2022-11-01 17:00:00,29.0,75,24.1,5.1,10.8,0.0,1008.4,101.0,5,,0.08,,0,dhaka_bangladesh
2022-11-01 18:00:00,27.2,82,23.9,6.4,8.6,0.0,1009.1,3.0,8,,0.02,,0,dhaka_bangladesh
2022-11-01 19:00:00,26.7,85,24.0,5.4,7.9,0.0,1009.6,0.0,4,,0.0,,0,dhaka_bangladesh
2022-11-01 20:00:00,26.2,85,23.5,6.3,9.7,0.0,1010.2,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-01 21:00:00,25.6,82,22.4,6.4,10.4,0.0,1010.5,0.0,0,,0.01,,0,dhaka_bangladesh
2022-11-01 22:00:00,25.0,80,21.5,6.4,10.1,0.0,1010.6,0.0,0,,0.01,,0,dhaka_bangladesh
2022-11-01 23:00:00,24.5,81,21.0,6.6,10.4,0.0,1010.3,0.0,0,,0.01,,0,dhaka_bangladesh
2022-11-02 00:00:00,24.0,83,21.0,6.7,10.4,0.0,1009.9,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-02 01:00:00,23.8,84,21.0,7.4,11.5,0.0,1009.6,0.0,1,,0.01,,0,dhaka_bangladesh
2022-11-02 02:00:00,23.4,86,20.9,6.9,11.5,0.0,1009.2,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-02 03:00:00,23.1,87,20.8,6.8,10.4,0.0,1009.0,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-02 04:00:00,22.8,87,20.5,6.4,10.4,0.0,1009.1,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-02 05:00:00,22.5,86,20.1,6.6,10.1,0.0,1009.5,0.0,1,,0.0,,0,dhaka_bangladesh
2022-11-02 06:00:00,22.5,87,20.1,5.9,10.1,0.0,1010.2,0.0,1,,0.0,,0,dhaka_bangladesh
2022-11-02 07:00:00,23.6,82,20.5,6.7,11.2,0.0,1010.8,42.0,1,,0.04,,0,dhaka_bangladesh
2022-11-02 08:00:00,25.5,75,20.9,4.5,11.5,0.0,1011.3,211.0,0,,0.14,,0,dhaka_bangladesh
2022-11-02 09:00:00,27.4,68,21.0,4.7,13.7,0.0,1011.7,405.0,0,,0.28,,0,dhaka_bangladesh
2022-11-02 10:00:00,28.9,61,20.6,6.5,16.2,0.0,1011.2,570.0,0,,0.42,,0,dhaka_bangladesh
2022-11-02 11:00:00,29.9,55,19.8,7.0,17.3,0.0,1010.4,684.0,0,,0.51,,0,dhaka_bangladesh
2022-11-02 12:00:00,30.5,53,19.6,6.9,17.6,0.0,1009.3,731.0,0,,0.55,,0,dhaka_bangladesh
2022-11-02 13:00:00,30.8,51,19.4,6.1,17.6,0.0,1008.0,709.0,0,,0.54,,0,dhaka_bangladesh
2022-11-02 14:00:00,31.0,49,19.1,7.1,16.2,0.0,1007.1,621.0,0,,0.48,,0,dhaka_bangladesh
2022-11-02 15:00:00,30.6,50,19.1,8.4,16.9,0.0,1006.7,475.0,0,,0.38,,0,dhaka_bangladesh
2022-11-02 16:00:00,29.8,56,20.0,8.3,16.6,0.0,1006.6,289.0,0,,0.24,,0,dhaka_bangladesh
2022-11-02 17:00:00,27.6,67,20.8,6.1,13.3,0.0,1007.2,100.0,0,,0.09,,0,dhaka_bangladesh
2022-11-02 18:00:00,26.2,70,20.4,7.1,9.7,0.0,1007.5,3.0,0,,0.03,,0,dhaka_bangladesh
2022-11-02 19:00:00,25.6,71,20.1,6.9,11.2,0.0,1008.2,0.0,0,,0.02,,0,dhaka_bangladesh
2022-11-02 20:00:00,24.9,74,20.0,6.6,10.4,0.0,1008.8,0.0,0,,0.02,,0,dhaka_bangladesh
2022-11-02 21:00:00,24.3,76,19.9,7.4,11.2,0.0,1008.9,0.0,0,,0.02,,0,dhaka_bangladesh
2022-11-02 22:00:00,23.8,79,19.9,7.0,11.5,0.0,1009.0,0.0,0,,0.01,,0,dhaka_bangladesh
2022-11-02 23:00:00,23.2,82,19.9,7.1,11.2,0.0,1008.8,0.0,0,,0.01,,0,dhaka_bangladesh
2022-11-03 00:00:00,22.6,85,20.0,5.8,10.8,0.0,1008.5,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-03 01:00:00,21.9,90,20.0,6.6,9.0,0.0,1008.2,0.0,10,,0.0,,0,dhaka_bangladesh
2022-11-03 02:00:00,21.5,92,20.1,6.1,8.6,0.0,1007.9,0.0,18,,0.0,,0,dhaka_bangladesh
2022-11-03 03:00:00,21.1,93,20.0,6.4,8.6,0.0,1007.9,0.0,82,,0.0,,3,dhaka_bangladesh
2022-11-03 04:00:00,21.4,93,20.1,5.9,8.6,0.0,1007.9,0.0,97,,0.0,,3,dhaka_bangladesh
2022-11-03 05:00:00,21.4,92,20.0,5.6,8.3,0.0,1008.3,0.0,95,,0.0,,3,dhaka_bangladesh
2022-11-03 06:00:00,21.5,93,20.2,5.6,9.0,0.0,1009.1,0.0,74,,0.0,,2,dhaka_bangladesh
2022-11-03 07:00:00,22.9,86,20.5,4.5,8.3,0.0,1010.0,36.0,75,,0.03,,2,dhaka_bangladesh
2022-11-03 08:00:00,24.5,80,20.9,3.7,10.4,0.0,1010.7,199.0,91,,0.13,,3,dhaka_bangladesh
2022-11-03 09:00:00,26.5,71,20.8,4.8,13.3,0.0,1011.3,376.0,100,,0.26,,3,dhaka_bangladesh
2022-11-03 10:00:00,27.9,62,20.0,6.2,15.8,0.0,1011.4,518.0,96,,0.38,,3,dhaka_bangladesh
2022-11-03 11:00:00,28.9,55,18.9,7.4,17.6,0.0,1010.8,624.0,38,,0.46,,1,dhaka_bangladesh
2022-11-03 12:00:00,29.5,49,17.8,8.4,19.4,0.0,1009.8,741.0,100,,0.55,,3,dhaka_bangladesh
2022-11-03 13:00:00,29.1,49,17.5,8.7,19.4,0.0,1008.7,485.0,100,,0.4,,3,dhaka_bangladesh
2022-11-03 14:00:00,29.0,50,17.6,8.4,18.4,0.0,1007.9,404.0,100,,0.34,,3,dhaka_bangladesh
2022-11-03 15:00:00,28.5,53,18.0,6.2,16.6,0.0,1007.5,199.0,100,,0.19,,3,dhaka_bangladesh
2022-11-03 16:00:00,28.4,56,18.7,4.5,11.9,0.0,1007.5,202.0,100,,0.17,,3,dhaka_bangladesh
2022-11-03 17:00:00,26.5,70,20.5,5.1,7.6,0.0,1008.0,78.0,72,,0.07,,2,dhaka_bangladesh
2022-11-03 18:00:00,24.5,80,20.9,6.8,9.4,0.0,1008.4,2.0,97,,0.03,,3,dhaka_bangladesh
2022-11-03 19:00:00,23.7,83,20.6,7.3,9.0,0.0,1009.3,0.0,100,,0.01,,3,dhaka_bangladesh
2022-11-03 20:00:00,23.4,84,20.5,7.2,9.4,0.0,1010.0,0.0,69,,0.01,,2,dhaka_bangladesh
2022-11-03 21:00:00,23.5,82,20.2,6.0,8.3,0.0,1010.3,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-03 22:00:00,24.0,79,20.1,4.6,6.8,0.0,1010.5,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-03 23:00:00,22.5,85,19.8,5.9,6.8,0.0,1010.5,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-04 00:00:00,21.0,90,19.4,7.0,8.3,0.0,1010.2,0.0,1,,0.0,,0,dhaka_bangladesh
2022-11-04 01:00:00,21.4,88,19.3,6.0,8.3,0.0,1010.1,0.0,1,,0.0,,0,dhaka_bangladesh
2022-11-04 02:00:00,21.8,87,19.4,3.4,6.8,0.0,1009.8,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-04 03:00:00,21.8,87,19.5,1.0,4.0,0.0,1009.6,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-04 04:00:00,20.2,94,19.2,2.3,3.2,0.0,1009.6,0.0,2,,0.0,,0,dhaka_bangladesh
2022-11-04 05:00:00,19.5,100,19.5,2.1,4.0,0.0,1010.0,0.0,100,,0.0,,3,dhaka_bangladesh
2022-11-04 06:00:00,18.2,100,18.2,2.6,3.6,0.0,1010.9,0.0,100,,0.0,,3,dhaka_bangladesh
2022-11-04 07:00:00,19.0,100,18.9,3.8,10.1,0.0,1011.8,33.0,100,,0.01,,3,dhaka_bangladesh
2022-11-04 08:00:00,21.6,97,21.2,4.0,11.9,0.0,1012.8,168.0,94,,0.1,,3,dhaka_bangladesh
2022-11-04 09:00:00,25.4,74,20.4,2.2,11.5,0.0,1013.1,399.0,2,,0.26,,0,dhaka_bangladesh
2022-11-04 10:00:00,27.5,59,18.6,3.3,12.2,0.0,1013.0,584.0,1,,0.41,,0,dhaka_bangladesh
2022-11-04 11:00:00,28.5,51,17.5,6.5,16.2,0.0,1012.2,698.0,0,,0.51,,0,dhaka_bangladesh
2022-11-04 12:00:00,28.9,50,17.4,6.9,18.0,0.0,1011.1,747.0,0,,0.54,,0,dhaka_bangladesh
2022-11-04 13:00:00,29.1,48,17.0,5.9,17.6,0.0,1010.0,724.0,0,,0.53,,0,dhaka_bangladesh
2022-11-04 14:00:00,29.2,47,16.7,4.7,16.2,0.0,1009.1,631.0,0,,0.46,,0,dhaka_bangladesh
2022-11-04 15:00:00,29.1,47,16.8,4.4,13.3,0.0,1008.8,481.0,1,,0.35,,0,dhaka_bangladesh
2022-11-04 16:00:00,28.5,52,17.7,4.3,11.2,0.0,1008.8,286.0,7,,0.21,,0,dhaka_bangladesh
2022-11-04 17:00:00,26.0,73,20.7,6.8,7.6,0.0,1009.4,98.0,0,,0.08,,0,dhaka_bangladesh
2022-11-04 18:00:00,24.1,71,18.6,6.9,10.8,0.0,1009.6,2.0,0,,0.04,,0,dhaka_bangladesh
2022-11-04 19:00:00,23.1,76,18.7,7.2,10.4,0.0,1010.6,0.0,0,,0.02,,0,dhaka_bangladesh
2022-11-04 20:00:00,22.2,81,18.7,9.7,11.5,0.0,1011.6,0.0,0,,0.02,,0,dhaka_bangladesh
2022-11-04 21:00:00,21.8,82,18.5,7.3,11.5,0.0,1012.1,0.0,0,,0.01,,0,dhaka_bangladesh
2022-11-04 22:00:00,21.1,86,18.8,7.4,9.4,0.0,1012.4,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-04 23:00:00,20.7,87,18.5,8.7,11.2,0.0,1012.2,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-05 00:00:00,20.4,86,18.0,9.0,11.9,0.0,1011.7,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-05 01:00:00,20.2,85,17.7,7.9,11.5,0.0,1011.4,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-05 02:00:00,19.5,88,17.5,8.9,11.2,0.0,1011.0,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-05 03:00:00,19.7,87,17.5,8.2,11.2,0.0,1010.9,0.0,4,,0.0,,0,dhaka_bangladesh
2022-11-05 04:00:00,21.2,81,17.8,5.9,9.7,0.0,1011.2,0.0,11,,0.0,,0,dhaka_bangladesh
2022-11-05 05:00:00,21.8,79,18.0,5.4,7.2,0.0,1011.6,0.0,6,,0.0,,0,dhaka_bangladesh
2022-11-05 06:00:00,19.6,92,18.2,7.2,6.5,0.0,1012.5,0.0,15,,0.0,,0,dhaka_bangladesh
2022-11-05 07:00:00,21.9,87,19.5,8.1,11.2,0.0,1013.3,40.0,3,,0.03,,0,dhaka_bangladesh
2022-11-05 08:00:00,24.5,81,20.9,5.0,13.3,0.0,1014.2,208.0,0,,0.13,,0,dhaka_bangladesh
2022-11-05 09:00:00,26.6,72,21.2,5.6,14.4,0.0,1014.6,401.0,0,,0.28,,0,dhaka_bangladesh
2022-11-05 10:00:00,28.1,65,20.9,7.2,17.3,0.0,1014.6,566.0,44,,0.41,,1,dhaka_bangladesh
2022-11-05 11:00:00,29.0,61,20.6,6.6,17.6,0.0,1013.9,619.0,8,,0.46,,0,dhaka_bangladesh
2022-11-05 12:00:00,29.8,57,20.2,5.6,16.9,0.0,1012.7,705.0,2,,0.52,,0,dhaka_bangladesh
2022-11-05 13:00:00,30.3,53,19.6,5.1,15.8,0.0,1011.5,686.0,2,,0.51,,0,dhaka_bangladesh
2022-11-05 14:00:00,30.4,52,19.5,4.7,14.8,0.0,1010.7,614.0,3,,0.46,,0,dhaka_bangladesh
2022-11-05 15:00:00,30.2,53,19.6,4.7,13.3,0.0,1010.4,468.0,4,,0.35,,0,dhaka_bangladesh
2022-11-05 16:00:00,29.6,57,20.0,4.6,11.5,0.0,1010.6,284.0,5,,0.22,,0,dhaka_bangladesh
2022-11-05 17:00:00,26.9,74,21.9,5.6,7.6,0.0,1011.0,96.0,0,,0.08,,0,dhaka_bangladesh
2022-11-05 18:00:00,25.2,79,21.4,6.2,10.4,0.0,1011.3,2.0,0,,0.02,,0,dhaka_bangladesh
2022-11-05 19:00:00,24.0,84,21.2,8.7,9.7,0.0,1012.2,0.0,0,,0.01,,0,dhaka_bangladesh
2022-11-05 20:00:00,24.1,81,20.6,5.5,10.1,0.0,1012.9,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-05 21:00:00,23.0,87,20.6,6.3,7.9,0.0,1013.4,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-05 22:00:00,22.5,88,20.5,6.9,8.6,0.0,1013.6,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-05 23:00:00,22.5,87,20.3,6.0,8.3,0.0,1013.4,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-06 00:00:00,21.8,90,20.1,6.6,7.9,0.0,1012.8,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-06 01:00:00,21.0,95,20.0,6.8,8.3,0.0,1012.3,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-06 02:00:00,21.0,95,20.2,5.8,8.3,0.0,1012.0,0.0,6,,0.0,,0,dhaka_bangladesh
2022-11-06 03:00:00,20.5,99,20.4,4.1,6.8,0.0,1011.8,0.0,15,,0.0,,0,dhaka_bangladesh
2022-11-06 04:00:00,20.0,100,20.0,2.3,5.0,0.0,1011.9,0.0,100,,0.0,,3,dhaka_bangladesh
2022-11-06 05:00:00,19.8,100,19.8,3.6,8.6,0.0,1012.5,0.0,100,,0.0,,3,dhaka_bangladesh
2022-11-06 06:00:00,20.1,100,20.1,4.2,8.6,0.0,1013.4,0.0,100,,0.0,,3,dhaka_bangladesh
2022-11-06 07:00:00,21.2,98,21.0,3.6,9.0,0.0,1014.4,27.0,98,,0.01,,3,dhaka_bangladesh
2022-11-06 08:00:00,23.6,92,22.1,2.6,9.7,0.0,1015.0,160.0,0,,0.1,,0,dhaka_bangladesh
2022-11-06 09:00:00,26.8,76,22.1,3.7,11.9,0.0,1015.4,390.0,0,,0.27,,0,dhaka_bangladesh
2022-11-06 10:00:00,28.2,68,21.7,5.9,15.8,0.0,1015.3,559.0,24,,0.4,,1,dhaka_bangladesh
2022-11-06 11:00:00,29.0,63,21.2,5.4,15.8,0.0,1014.4,612.0,15,,0.45,,0,dhaka_bangladesh
2022-11-06 12:00:00,29.5,60,20.9,4.6,15.5,0.0,1012.9,675.0,8,,0.5,,0,dhaka_bangladesh
2022-11-06 13:00:00,30.0,56,20.4,5.2,15.1,0.0,1011.5,678.0,10,,0.5,,0,dhaka_bangladesh
2022-11-06 14:00:00,30.1,54,19.9,5.8,15.1,0.0,1010.4,591.0,9,,0.45,,0,dhaka_bangladesh
2022-11-06 15:00:00,29.9,54,19.6,6.6,14.8,0.0,1010.1,448.0,7,,0.35,,0,dhaka_bangladesh
2022-11-06 16:00:00,29.0,59,20.2,8.7,15.5,0.0,1010.0,270.0,8,,0.23,,0,dhaka_bangladesh
2022-11-06 17:00:00,26.9,68,20.4,7.7,14.8,0.0,1010.4,91.0,4,,0.09,,0,dhaka_bangladesh
2022-11-06 18:00:00,24.5,78,20.5,9.0,12.2,0.0,1010.2,2.0,1,,0.03,,0,dhaka_bangladesh
2022-11-06 19:00:00,24.5,77,20.1,7.5,10.1,0.0,1011.0,0.0,1,,0.02,,0,dhaka_bangladesh
2022-11-06 20:00:00,23.4,81,20.0,8.6,10.1,0.0,1011.9,0.0,0,,0.01,,0,dhaka_bangladesh
2022-11-06 21:00:00,22.8,84,20.0,6.9,10.4,0.0,1012.4,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-06 22:00:00,22.0,89,20.1,7.9,9.7,0.0,1012.8,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-06 23:00:00,21.9,89,20.0,7.7,10.4,0.0,1012.8,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-07 00:00:00,22.0,88,19.9,6.6,9.0,0.0,1012.7,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-07 01:00:00,22.9,83,19.9,5.2,7.9,0.0,1012.3,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-07 02:00:00,21.6,88,19.6,5.2,6.5,0.0,1012.0,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-07 03:00:00,21.5,90,19.9,5.2,6.8,0.0,1011.7,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-07 04:00:00,22.0,90,20.2,3.4,6.5,0.0,1011.6,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-07 05:00:00,22.0,90,20.4,1.5,4.3,0.0,1011.8,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-07 06:00:00,21.9,91,20.3,0.8,2.2,0.0,1012.6,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-07 07:00:00,22.0,91,20.4,2.1,3.2,0.0,1013.5,38.0,0,,0.01,,0,dhaka_bangladesh
2022-11-07 08:00:00,24.4,81,20.9,2.3,8.6,0.0,1014.3,205.0,0,,0.13,,0,dhaka_bangladesh
2022-11-07 09:00:00,26.4,69,20.1,2.5,10.8,0.0,1014.7,402.0,0,,0.27,,0,dhaka_bangladesh
2022-11-07 10:00:00,27.9,59,19.1,2.3,11.9,0.0,1014.7,568.0,0,,0.4,,0,dhaka_bangladesh
2022-11-07 11:00:00,28.8,55,18.9,1.3,11.5,0.0,1013.8,680.0,0,,0.48,,0,dhaka_bangladesh
2022-11-07 12:00:00,29.5,53,18.9,2.3,11.9,0.0,1012.6,727.0,20,,0.53,,1,dhaka_bangladesh
2022-11-07 13:00:00,29.9,51,18.5,4.3,13.7,0.0,1011.3,672.0,27,,0.5,,1,dhaka_bangladesh
2022-11-07 14:00:00,29.9,49,18.0,7.4,16.6,0.0,1010.3,588.0,31,,0.45,,1,dhaka_bangladesh
2022-11-07 15:00:00,29.4,50,18.0,9.2,18.0,0.0,1009.9,441.0,18,,0.36,,0,dhaka_bangladesh
2022-11-07 16:00:00,28.4,57,19.0,8.2,18.0,0.0,1010.1,272.0,0,,0.22,,0,dhaka_bangladesh
2022-11-07 17:00:00,26.0,66,19.2,7.1,14.0,0.0,1010.3,93.0,0,,0.09,,0,dhaka_bangladesh
2022-11-07 18:00:00,24.6,68,18.3,7.0,10.8,0.0,1010.4,2.0,1,,0.04,,0,dhaka_bangladesh
2022-11-07 19:00:00,23.7,66,17.0,6.6,11.2,0.0,1011.1,0.0,3,,0.03,,0,dhaka_bangladesh
2022-11-07 20:00:00,22.6,75,17.9,8.6,10.4,0.0,1011.9,0.0,0,,0.02,,0,dhaka_bangladesh
2022-11-07 21:00:00,21.9,79,18.1,8.1,10.8,0.0,1012.3,0.0,0,,0.01,,0,dhaka_bangladesh
2022-11-07 22:00:00,21.2,83,18.2,7.9,10.1,0.0,1012.5,0.0,0,,0.01,,0,dhaka_bangladesh
2022-11-07 23:00:00,21.2,84,18.4,7.2,10.1,0.0,1012.4,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-08 00:00:00,22.6,77,18.4,4.5,8.6,0.0,1012.2,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-08 01:00:00,22.5,79,18.6,2.9,5.4,0.0,1011.9,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-08 02:00:00,22.2,82,19.0,2.0,3.6,0.0,1011.3,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-08 03:00:00,21.5,87,19.3,1.5,2.5,0.0,1011.0,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-08 04:00:00,19.7,92,18.3,4.4,5.4,0.0,1011.1,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-08 05:00:00,20.8,84,18.0,5.8,7.6,0.0,1011.5,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-08 06:00:00,21.1,79,17.4,2.9,6.8,0.0,1012.4,0.0,0,,0.0,,0,dhaka_bangladesh
2022-11-08 07:00:00,21.1,82,18.0,4.7,5.8,0.0,1013.6,36.0,20,,0.02,,1,dhaka_bangladesh
